engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,1,3,37.500,12.500,12247040,12247040,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,2,3,36.700,12.233,12247040,12247040,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,3,3,37.500,12.500,12247040,12247040,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,4,3,36.600,12.200,12247040,12247040,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,5,3,38.100,12.700,12247040,12247040,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,6,3,36.500,12.167,12247040,12247040,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,7,3,36.700,12.233,12247040,12247040,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,8,3,36.600,12.200,12247040,12247040,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,9,3,36.600,12.200,12247040,12247040,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,10,3,36.600,12.200,12251136,12251136,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,11,3,38.300,12.767,12251136,12251136,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,12,3,36.900,12.300,12251136,12251136,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,13,3,35.900,11.967,12251136,12251136,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,14,3,35.900,11.967,12251136,12251136,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,15,3,36.000,12.000,12251136,12251136,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,16,3,35.900,11.967,12251136,12251136,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,17,3,35.900,11.967,12251136,12251136,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,18,3,35.700,11.900,12251136,12251136,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,19,3,36.000,12.000,12251136,12251136,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,20,3,42.400,14.133,12251136,12251136,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,21,3,35.600,11.867,12251136,12251136,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,22,3,35.900,11.967,12255232,12255232,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,23,3,35.900,11.967,12255232,12255232,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,24,3,36.300,12.100,12255232,12255232,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,25,3,36.200,12.067,12255232,12255232,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,26,3,35.800,11.933,12255232,12255232,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,27,3,35.800,11.933,12255232,12255232,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,28,3,36.300,12.100,12255232,12255232,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,29,3,36.600,12.200,12255232,12255232,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,30,3,36.300,12.100,12255232,12255232,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,31,3,36.400,12.133,12255232,12255232,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,32,3,36.100,12.033,12255232,12255232,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,33,3,36.100,12.033,12259328,12259328,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,34,3,36.100,12.033,12259328,12259328,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,35,3,36.400,12.133,12259328,12259328,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,36,3,36.300,12.100,12259328,12259328,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,37,3,36.200,12.067,12259328,12259328,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,38,3,36.500,12.167,12259328,12259328,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,39,3,36.100,12.033,12259328,12259328,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,40,3,36.100,12.033,12259328,12259328,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,41,3,36.100,12.033,12259328,12259328,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,42,3,36.200,12.067,12259328,12259328,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,43,3,36.500,12.167,12259328,12259328,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,44,3,36.600,12.200,12263424,12263424,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,45,3,36.600,12.200,12263424,12263424,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,46,3,37.200,12.400,12263424,12263424,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,47,3,36.300,12.100,12263424,12263424,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,48,3,36.400,12.133,12263424,12263424,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,49,3,36.300,12.100,12263424,12263424,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,50,3,36.300,12.100,12263424,12263424,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,51,3,36.700,12.233,12263424,12263424,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,52,3,36.300,12.100,12263424,12263424,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,53,3,36.300,12.100,12263424,12263424,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,54,3,36.200,12.067,12263424,12263424,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,55,3,36.200,12.067,12263424,12263424,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,56,3,36.300,12.100,12263424,12263424,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,57,3,36.400,12.133,12263424,12263424,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,58,3,36.300,12.100,12263424,12263424,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,59,3,36.400,12.133,12263424,12263424,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,60,3,36.400,12.133,12263424,12263424,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,61,3,37.000,12.333,12263424,12263424,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,62,3,37.600,12.533,12394496,12394496,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,63,3,36.300,12.100,12394496,12394496,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,64,3,36.400,12.133,12394496,12394496,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,65,3,36.400,12.133,12394496,12394496,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,66,3,36.200,12.067,12394496,12394496,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,67,3,37.300,12.433,12394496,12394496,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,68,3,36.900,12.300,12394496,12394496,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,69,3,36.300,12.100,12394496,12394496,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,70,3,36.400,12.133,12394496,12394496,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,71,3,36.100,12.033,12394496,12394496,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,72,3,35.900,11.967,12394496,12394496,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,73,3,36.000,12.000,12394496,12394496,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,74,3,39.600,13.200,12394496,12394496,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,75,3,36.400,12.133,12394496,12394496,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,76,3,35.700,11.900,12394496,12394496,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,77,3,35.900,11.967,12394496,12394496,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,78,3,36.000,12.000,12394496,12394496,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,hao,79,3,36.100,12.033,12394496,12394496,unavailable,14319616
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,0,8,1570.500,196.312,13316096,13320192,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,1,8,1488.200,186.025,13320192,13373440,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,2,8,1501.500,187.688,13373440,13320192,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,3,8,1424.000,178.000,13320192,13168640,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,4,8,1475.700,184.462,13168640,13336576,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,5,8,1438.200,179.775,13336576,13336576,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,6,8,1436.900,179.613,13336576,13316096,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,7,8,1395.300,174.412,13316096,13381632,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,8,8,1505.300,188.162,13381632,13332480,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,9,8,1386.800,173.350,13332480,13389824,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,10,8,1480.600,185.075,13389824,13336576,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,11,8,1466.000,183.250,13336576,13344768,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,12,8,1414.000,176.750,13344768,13176832,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,13,8,1481.300,185.162,13176832,13340672,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,14,8,1443.300,180.412,13340672,13352960,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,15,8,1455.000,181.875,13352960,13361152,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,16,8,1556.400,194.550,13361152,13357056,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,17,8,1749.300,218.663,13357056,13361152,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,18,8,1395.900,174.488,13361152,13393920,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,19,8,1462.000,182.750,13393920,13357056,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,20,8,1470.700,183.837,13357056,13365248,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,21,8,1499.100,187.387,13365248,13340672,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,22,8,1358.500,169.812,13340672,13381632,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,23,8,1424.900,178.113,13381632,13340672,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,24,8,1381.500,172.688,13340672,13389824,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,25,8,1481.400,185.175,13389824,13357056,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,26,8,1457.100,182.137,13357056,13361152,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,27,8,1416.300,177.037,13361152,13344768,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,28,8,1443.000,180.375,13344768,13348864,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,29,8,1422.000,177.750,13348864,13197312,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,30,8,1494.200,186.775,13197312,13381632,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,31,8,1425.500,178.188,13381632,13369344,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,32,8,1413.600,176.700,13369344,13201408,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,33,8,1653.900,206.738,13201408,13369344,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,34,8,1454.300,181.787,13369344,13434880,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,35,8,1460.100,182.512,13434880,13414400,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,36,8,1519.800,189.975,13414400,13361152,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,37,8,1453.700,181.713,13361152,13406208,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,38,8,1505.200,188.150,13406208,13332480,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,39,8,1441.400,180.175,13332480,13336576,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,40,8,1468.800,183.600,13336576,13344768,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,41,8,1453.300,181.662,13344768,13336576,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,42,8,1465.400,183.175,13336576,13381632,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,43,8,1435.200,179.400,13381632,13340672,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,44,8,1385.100,173.137,13340672,13193216,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,45,8,1448.600,181.075,13193216,13336576,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,46,8,1434.800,179.350,13336576,13340672,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,47,8,1434.400,179.300,13340672,13336576,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,48,8,1430.200,178.775,13336576,13340672,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,49,8,1370.400,171.300,13340672,13402112,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,50,8,1501.700,187.712,13402112,13340672,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,51,8,1425.700,178.213,13340672,13357056,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,52,8,1429.500,178.688,13357056,13352960,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,53,8,1436.700,179.588,13352960,13348864,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,54,8,1413.600,176.700,13348864,13348864,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,55,8,1706.800,213.350,13348864,13348864,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,56,8,1362.600,170.325,13348864,13393920,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,57,8,1474.200,184.275,13393920,13402112,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,58,8,1433.800,179.225,13402112,13201408,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,59,8,1483.500,185.438,13201408,13365248,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,60,8,1466.200,183.275,13365248,13217792,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,61,8,1581.000,197.625,13217792,13459456,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,62,8,1563.500,195.438,13459456,13459456,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,63,8,1385.800,173.225,13459456,13459456,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,64,8,1340.200,167.525,13459456,13459456,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,65,8,1772.400,221.550,13459456,13430784,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,66,8,1825.500,228.188,13430784,13398016,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,67,8,1582.300,197.787,13398016,13455360,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,68,8,1501.800,187.725,13455360,13385728,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,69,8,1395.900,174.488,13385728,13438976,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,70,8,1364.500,170.562,13438976,13455360,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,71,8,1441.800,180.225,13455360,13447168,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,72,8,1454.500,181.812,13447168,13443072,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,73,8,1689.100,211.137,13443072,13447168,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,74,8,1614.900,201.863,13447168,13447168,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,75,8,1380.800,172.600,13447168,13447168,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,76,8,1402.100,175.263,13447168,13516800,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,77,8,1522.000,190.250,13516800,13443072,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,78,8,1748.700,218.588,13443072,13430784,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhongguo,79,8,1402.800,175.350,13430784,13492224,unavailable,14352384
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,0,37,11146.500,301.257,15683584,15687680,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,1,37,12295.800,332.319,15691776,15695872,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,2,37,13281.000,358.946,15695872,15650816,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,3,37,11877.500,321.014,15650816,15687680,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,4,37,11214.800,303.103,15687680,15691776,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,5,37,11209.200,302.951,15691776,15699968,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,6,37,11831.500,319.770,15699968,15667200,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,7,37,11436.300,309.089,15667200,15667200,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,8,37,11436.700,309.100,15667200,15659008,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,9,37,12151.300,328.414,15663104,15650816,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,10,37,11738.600,317.259,15650816,15704064,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,11,37,12163.400,328.741,15704064,15609856,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,12,37,11606.200,313.681,15609856,15671296,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,13,37,12166.200,328.816,15671296,15478784,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,14,37,12072.100,326.273,15478784,15663104,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,15,37,12658.600,342.124,15663104,15654912,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,16,37,11472.000,310.054,15654912,15663104,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,17,37,11441.800,309.238,15663104,15663104,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,18,37,11251.300,304.089,15663104,15663104,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,19,37,12019.700,324.857,15663104,15482880,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,20,37,12170.300,328.927,15482880,15695872,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,21,37,12754.900,344.727,15699968,15699968,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,22,37,11906.000,321.784,15699968,15699968,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,23,37,11532.100,311.678,15699968,15675392,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,24,37,12286.600,332.070,15675392,15667200,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,25,37,11162.300,301.684,15667200,15699968,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,26,37,11552.500,312.230,15699968,15699968,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,27,37,12139.500,328.095,15699968,15675392,unavailable,15712256
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,28,37,12439.600,336.205,15675392,15675392,unavailable,15712256
